experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,4999.0,0.6199999999999999,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,5249.0,0.6025,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,5499.0,0.6,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,5749.0,0.6275000000000001,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,5999.0,0.6025,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,6249.0,0.6025,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,6499.0,0.5800000000000001,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,6749.0,0.5824999999999999,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,6999.0,0.6,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,7249.0,0.5850000000000001,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,7499.0,0.5775,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,7749.0,0.5625,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,7999.0,0.5525,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,8249.0,0.5575,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,8499.0,0.5575,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,8749.0,0.5599999999999999,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,8999.0,0.55,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,9249.0,0.5599999999999999,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,9499.0,0.5475,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,9749.0,0.5875,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,COVERED_BINS,9999.0,0.5725,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,1.0,0.0266892677670342,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,249.0,0.0179163447371697,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,499.0,0.0136832396357503,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,749.0,0.0117919444697963,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,999.0,0.0112971139057869,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,1249.0,0.0104521153022571,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,1499.0,0.0096749156332942,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,1749.0,0.0095819100225298,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,1999.0,0.0090632828109289,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,2249.0,0.0095620750246018,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,2499.0,0.0085159392627075,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,2749.0,0.0081525534473953,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,2999.0,0.0082988646806018,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,3249.0,0.007967095491308,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,3499.0,0.00822273467007,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,3749.0,0.0076953634257735,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,3999.0,0.0078135955694493,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,4249.0,0.0072252238254332,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,4499.0,0.0079910459129066,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,4749.0,0.0071193081560887,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,4999.0,0.006511467260574,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,5249.0,0.0070617203378531,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,5499.0,0.0070639891480247,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,5749.0,0.0066782396862889,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,5999.0,0.0060987166598362,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,6249.0,0.0067245159104649,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,6499.0,0.0063744296563041,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,6749.0,0.0067520754958497,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,6999.0,0.0069019716519281,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,7249.0,0.005505211407932,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,7499.0,0.0059603824387072,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,7749.0,0.0062444587384986,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,7999.0,0.00558609919883,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,8249.0,0.0057271918265766,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,8499.0,0.0054585948041456,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,8749.0,0.0058229315670503,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,8999.0,0.0055784796816401,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,9249.0,0.0052375160518383,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,9499.0,0.0049005317350669,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,9749.0,0.0060124775352217,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
d85f6df0-d2ad-4f54-98c2-592967f6c325,BINS_VARIANCE,9999.0,0.0053708022775831,1674984867,53,b2cae04d-509d-440d-941b-59900afa76e5,[],REPULSIVE,100,10000,0.4,0.05,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,1.0,0.9846157946400572,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,249.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,499.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,749.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,999.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,1249.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,1499.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,1749.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,1999.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,2249.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,2499.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,2749.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,2999.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,3249.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,3499.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,3749.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,3999.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,4249.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,4499.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,4749.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,4999.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
79f166c7-8724-4c47-9556-1b9e2d9ded21,SPREAD,5249.0,0.9998,1674984866,54,211af9af-46b1-4550-a0de-9d7906c72712,[],REPULSIVE,100,10000,0.2,0.6,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
